true_x,true_y,predicted_x,predicted_y
19.68518213807743,13.195135000887424,25.404263453185806,10.26695842942967
19.68518213807743,13.195135000887424,25.36860496108625,10.286066197056549
19.68518213807743,13.195135000887424,25.331562290787197,10.305221828407637
19.68518213807743,13.195135000887424,25.294832985981152,10.323728129712062
19.68518213807743,13.195135000887424,25.257416675356424,10.341861954134277
19.68518213807743,13.195135000887424,25.22222812607389,10.360125238420363
19.68518213807743,13.195135000887424,25.18751852460627,10.378914800252842
19.68518213807743,13.195135000887424,25.153245172926066,10.397569376568534
19.68518213807743,13.195135000887424,25.11799038764793,10.41664997074992
19.68518213807743,13.195135000887424,25.08319309383169,10.435782873115693
19.68518213807743,13.195135000887424,25.047383172859448,10.45591459010871
19.68518213807743,13.195135000887424,25.010490980713847,10.47624616617753
19.68518213807743,13.195135000887424,24.972709739578352,10.49687057591821
19.68518213807743,13.195135000887424,24.934852647915662,10.516223391290742
19.68518213807743,13.195135000887424,24.89726143178687,10.535515528211874
19.68518213807743,13.195135000887424,24.86019218735184,10.555015453620477
19.68518213807743,13.195135000887424,24.823211229464935,10.574907305411626
19.68518213807743,13.195135000887424,24.78699811536634,10.593404614065022
19.68518213807743,13.195135000887424,24.7508859423489,10.612242797653517
19.68518213807743,13.195135000887424,24.714777372864045,10.63093703499133
19.68518213807743,13.195135000887424,24.67719349414095,10.651433429118217
19.68518213807743,13.195135000887424,24.639982144015395,10.67220656469961
19.68518213807743,13.195135000887424,24.602310438769607,10.694080023346615
19.68518213807743,13.195135000887424,24.56597888728914,10.715748382524243
19.68518213807743,13.195135000887424,24.528649713148965,10.737627869518937
19.68518213807743,13.195135000887424,24.491608166078684,10.75913124107875
19.68518213807743,13.195135000887424,24.453296212766162,10.78082400888059
19.68518213807743,13.195135000887424,24.415605887990875,10.801947399043296
19.68518213807743,13.195135000887424,24.37711411840277,10.823578969740389
19.68518213807743,13.195135000887424,24.33944334087494,10.845053771480323
19.68518213807743,13.195135000887424,24.30064421679285,10.867113634138535
19.68518213807743,13.195135000887424,24.26206362396027,10.888608878799438
19.68518213807743,13.195135000887424,24.222098082385592,10.910965123915265
19.68518213807743,13.195135000887424,24.18238302082692,10.933126267602296
19.68518213807743,13.195135000887424,24.141482558059362,10.955437960396024
19.68518213807743,13.195135000887424,24.100808933833974,10.977669397569494
19.68518213807743,13.195135000887424,24.060163045308787,11.000161719368943
19.68518213807743,13.195135000887424,24.019937370851064,11.022540075075716
19.68518213807743,13.195135000887424,23.978909657381006,11.045630948764806
19.68518213807743,13.195135000887424,23.937377138833007,11.068630168429035
19.68518213807743,13.195135000887424,23.894468419693286,11.092376320719659
19.68518213807743,13.195135000887424,23.851973428262383,11.115593951290776
19.68518213807743,13.195135000887424,23.80876981748442,11.139438783364229
19.68518213807743,13.195135000887424,23.76634100071239,11.16294535770714
19.68518213807743,13.195135000887424,23.722543937955113,11.187738802753945
19.68518213807743,13.195135000887424,23.67921485907321,11.21228032191385
19.68518213807743,13.195135000887424,23.635152691324635,11.237559854857487
19.68518213807743,13.195135000887424,23.592070527261605,11.261896645584638
19.68518213807743,13.195135000887424,23.548031993319775,11.286654814224887
19.68518213807743,13.195135000887424,23.50526047676614,11.311253748309781
19.68518213807743,13.195135000887424,23.4614223682394,11.336239657632618
19.68518213807743,13.195135000887424,23.41898453880238,11.360568712445687
19.68518213807743,13.195135000887424,23.375260735095683,11.385552894253932
19.68518213807743,13.195135000887424,23.33407186321498,11.410025125316952
19.68518213807743,13.195135000887424,23.291386869778645,11.436398581941884
19.68518213807743,13.195135000887424,23.25037648009977,11.462556795434955
19.68518213807743,13.195135000887424,23.20740663891387,11.490397612132066
19.68518213807743,13.195135000887424,23.165635520506747,11.518214598702922
19.68518213807743,13.195135000887424,23.121841835102877,11.547008492781773
19.68518213807743,13.195135000887424,23.079858345953532,11.574375926594122
19.68518213807743,13.195135000887424,23.036223791014834,11.602120924081072
19.68518213807743,13.195135000887424,22.994057322915033,11.628316081650679
19.68518213807743,13.195135000887424,22.951134097639912,11.655193009038683
19.68518213807743,13.195135000887424,22.90935286634031,11.681597439242248
19.68518213807743,13.195135000887424,22.865883640709527,11.709211229402532
19.68518213807743,13.195135000887424,22.823067135585088,11.735990434521575
19.68518213807743,13.195135000887424,22.778349157492666,11.76395082076228
19.68518213807743,13.195135000887424,22.734257739793495,11.791353072172457
19.68518213807743,13.195135000887424,22.688553342577475,11.819831448278116
19.68518213807743,13.195135000887424,22.643544442482966,11.847140421879505
19.68518213807743,13.195135000887424,22.59703350183889,11.87461443895369
19.68518213807743,13.195135000887424,22.551377664141118,11.902036846030677
19.68518213807743,13.195135000887424,22.504130617630217,11.930744796856931
19.68518213807743,13.195135000887424,22.458762798023965,11.95904647295541
19.68518213807743,13.195135000887424,22.412390411290694,11.988211954226509
19.68518213807743,13.195135000887424,22.367656249886807,12.016994796999526
19.68518213807743,13.195135000887424,22.322136238532366,12.047133608267448
19.68518213807743,13.195135000887424,22.278014478322188,12.07683814191572
19.68518213807743,13.195135000887424,22.232751881867177,12.10750317766781
19.68518213807743,13.195135000887424,22.188205755859986,12.137756434583272
19.68518213807743,13.195135000887424,22.142745915832485,12.169542152539472
19.68518213807743,13.195135000887424,22.098026511661207,12.20086415052164
19.68518213807743,13.195135000887424,22.052602902470287,12.233150333046353
19.68518213807743,13.195135000887424,22.008804739485505,12.264686822113035
19.68518213807743,13.195135000887424,21.964273836486683,12.297347743646457
19.68518213807743,13.195135000887424,21.92215754949479,12.328578542023884
19.68518213807743,13.195135000887424,21.8791532792386,12.360382732018351
19.68518213807743,13.195135000887424,21.83784357401022,12.391683116917816
19.68518213807743,13.195135000887424,21.79502196068668,12.422931014498014
19.68518213807743,13.195135000887424,21.7542694229314,12.45291140789011
19.68518213807743,13.195135000887424,21.711583037918125,12.483022342338813
19.68518213807743,13.195135000887424,21.6711226009801,12.512226324843363
19.68518213807743,13.195135000887424,21.62845324074148,12.542939860268453
16.38351682230999,15.715557044836068,21.58748687741354,12.572809854307009
16.38351682230999,15.715557044836068,21.54436419277675,12.603750871088007
16.38351682230999,15.715557044836068,21.502187949136452,12.633213247086639
16.38351682230999,15.715557044836068,21.45838992799285,12.664021634632888
16.38351682230999,15.715557044836068,21.415151466454617,12.693297288246947
16.38351682230999,15.715557044836068,21.371310797119612,12.723743544050349
16.38351682230999,15.715557044836068,21.32886453388295,12.752558160325044
16.38351682230999,15.715557044836068,21.285739357441713,12.781884651541786
16.38351682230999,15.715557044836068,21.243524582837658,12.811516280882485
16.38351682230999,15.715557044836068,21.200550988610917,12.842020873217962
16.38351682230999,15.715557044836068,21.158046884842847,12.87288963959357
16.38351682230999,15.715557044836068,21.114414559110738,12.90364381310388
16.38351682230999,15.715557044836068,21.071504233715537,12.933859160449664
16.38351682230999,15.715557044836068,21.02786174333808,12.962963999176125
16.38351682230999,15.715557044836068,20.98571618722786,12.991355407489353
16.38351682230999,15.715557044836068,20.942591091291078,13.019401221919992
16.38351682230999,15.715557044836068,20.901019083393013,13.048235175985072
16.38351682230999,15.715557044836068,20.85824145616818,13.077229701135275
16.38351682230999,15.715557044836068,20.817007620634715,13.106141134030405
16.38351682230999,15.715557044836068,20.77446132870068,13.134920854111343
16.38351682230999,15.715557044836068,20.73341281441385,13.16291575593405
16.38351682230999,15.715557044836068,20.690700154281124,13.191671419277114
16.38351682230999,15.715557044836068,20.649378649400326,13.220263574361285
16.38351682230999,15.715557044836068,20.606430034554723,13.249338851842058
16.38351682230999,15.715557044836068,20.56559798140294,13.277031966041397
16.38351682230999,15.715557044836068,20.523265179606366,13.305467335012949
16.38351682230999,15.715557044836068,20.481963045629936,13.333678857191623
16.38351682230999,15.715557044836068,20.438579120215504,13.363673124161663
16.38351682230999,15.715557044836068,20.396689901778494,13.392841864171602
16.38351682230999,15.715557044836068,20.352585024501792,13.423113409601841
16.38351682230999,15.715557044836068,20.309732508969635,13.451570320241517
16.38351682230999,15.715557044836068,20.265521657166815,13.481179712918617
16.38351682230999,15.715557044836068,20.22316796638192,13.509237317137657
16.38351682230999,15.715557044836068,20.17854632719952,13.537878555579317
16.38351682230999,15.715557044836068,20.13550652381199,13.565175741387133
16.38351682230999,15.715557044836068,20.090889377544677,13.593556781022118
16.38351682230999,15.715557044836068,20.047680507142577,13.620933532641242
16.38351682230999,15.715557044836068,20.002280673599568,13.649898594291964
16.38351682230999,15.715557044836068,19.958343600184268,13.677785819691175
16.38351682230999,15.715557044836068,19.913191126151393,13.706873394043733
16.38351682230999,15.715557044836068,19.869509445440393,13.733849525852369
16.38351682230999,15.715557044836068,19.824583353757788,13.761964841825694
16.38351682230999,15.715557044836068,19.780514032613695,13.789274807251862
16.38351682230999,15.715557044836068,19.735285110020556,13.817814718783831
16.38351682230999,15.715557044836068,19.691128380210202,13.845916572511209
16.38351682230999,15.715557044836068,19.645318656337217,13.874727281331417
16.38351682230999,15.715557044836068,19.600959338992233,13.903071670527455
16.38351682230999,15.715557044836068,19.554875121775517,13.932666272408124
16.38351682230999,15.715557044836068,19.51015701909287,13.96162733444365
16.38351682230999,15.715557044836068,19.463470003713415,13.990350900725147
16.38351682230999,15.715557044836068,19.417846202953665,14.017017538120713
16.38351682230999,15.715557044836068,19.37073364487879,14.044921482908858
16.38351682230999,15.715557044836068,19.32494496333592,14.071418584495762
16.38351682230999,15.715557044836068,19.277459707987518,14.098547038806563
16.38351682230999,15.715557044836068,19.23158400496646,14.12404288410587
16.38351682230999,15.715557044836068,19.183626234492145,14.15079947593919
16.38351682230999,15.715557044836068,19.137288746438458,14.17685787260172
16.38351682230999,15.715557044836068,19.08897314134571,14.204491455371475
16.38351682230999,15.715557044836068,19.042093534400973,14.2306657032321
16.38351682230999,15.715557044836068,18.992884345234263,14.257392165295876
16.38351682230999,15.715557044836068,18.94592844498785,14.281657453675335
16.38351682230999,15.715557044836068,18.897806088913406,14.307685118132516
16.38351682230999,15.715557044836068,18.85130020854912,14.332940954602874
16.38351682230999,15.715557044836068,18.802635010960326,14.360035784218526
16.38351682230999,15.715557044836068,18.756042569143286,14.386260405287613
16.38351682230999,15.715557044836068,18.70713844201047,14.413002123738934
16.38351682230999,15.715557044836068,18.66033994330031,14.43869214088066
16.38351682230999,15.715557044836068,18.610726640956372,14.46589376919877
16.38351682230999,15.715557044836068,18.56363178236012,14.492317349679588
16.38351682230999,15.715557044836068,18.513769452913852,14.520512107386383
16.38351682230999,15.715557044836068,18.466259892888274,14.547533747036162
16.38351682230999,15.715557044836068,18.416311347008325,14.575075352620123
16.38351682230999,15.715557044836068,18.36860059485861,14.600558115886285
16.38351682230999,15.715557044836068,18.318329789660574,14.62738075622792
16.38351682230999,15.715557044836068,18.269405793262493,14.652453795322618
16.38351682230999,15.715557044836068,18.217633097023157,14.678548110723924
16.38351682230999,15.715557044836068,18.167832943848023,14.704013642730198
16.38351682230999,15.715557044836068,18.11538732240186,14.731237605059151
16.38351682230999,15.715557044836068,18.06538166819766,14.757065887202645
16.38351682230999,15.715557044836068,18.013514848837474,14.784206603675347
16.38351682230999,15.715557044836068,17.96471334571219,14.809687858857174
16.38351682230999,15.715557044836068,17.91462210377575,14.836355904596044
16.38351682230999,15.715557044836068,17.86784219392672,14.86153860296586
16.38351682230999,15.715557044836068,17.819070653791456,14.888161928817706
16.38351682230999,15.715557044836068,17.772999968989637,14.913268919758119
16.38351682230999,15.715557044836068,17.72448210604715,14.939973985376703
16.38351682230999,15.715557044836068,17.67849393447425,14.965576669274876
16.38351682230999,15.715557044836068,17.629920527293994,14.992835423268994
16.38351682230999,15.715557044836068,17.582723332206108,15.01885937735996
16.38351682230999,15.715557044836068,17.53377361655265,15.046952742327983
16.38351682230999,15.715557044836068,17.487005767037115,15.073959871653102
16.38351682230999,15.715557044836068,17.43948456453448,15.102524864063808
16.38351682230999,15.715557044836068,17.394220641672803,15.129771511492024
16.38351682230999,15.715557044836068,17.346819160789718,15.158770201827531
16.38351682230999,15.715557044836068,17.301604575655976,15.18652920694436
16.38351682230999,15.715557044836068,17.254945476153356,15.216255045276078
16.38351682230999,15.715557044836068,17.211545461349324,15.244996671066954
16.38351682230999,15.715557044836068,17.165345513233714,15.275577651065646
16.38351682230999,15.715557044836068,17.12269934211058,15.305401897884595
16.38351682230999,15.715557044836068,17.07766553930584,15.335838534663317
16.38351682230999,15.715557044836068,17.034709682893173,15.365060126246762
16.38351682230999,15.715557044836068,16.987944160339627,15.39540796558365
16.38351682230999,15.715557044836068,16.9441895042604,15.424413577946455
16.38351682230999,15.715557044836068,16.89657549545973,15.4545259726038
16.38351682230999,15.715557044836068,16.850728977219006,15.482689836524779
16.38351682230999,15.715557044836068,16.80275609107559,15.512540965545421
16.38351682230999,15.715557044836068,16.757155634689912,15.540076985631849
16.38351682230999,15.715557044836068,16.71058285896023,15.568653001420902
16.38351682230999,15.715557044836068,16.66562459616552,15.594974203721595
16.38351682230999,15.715557044836068,16.619290922489405,15.624428331536226
16.38351682230999,15.715557044836068,16.575201927590857,15.652047292271362
16.38351682230999,15.715557044836068,16.52941523949154,15.68249619320681
16.38351682230999,15.715557044836068,16.485523043474235,15.7121869426451
16.38351682230999,15.715557044836068,16.441370818079605,15.743190439599424
16.38351682230999,15.715557044836068,16.40021724548398,15.772932356184747
16.38351682230999,15.715557044836068,16.357505217886224,15.802985428868663
16.38351682230999,15.715557044836068,16.31579481516948,15.831185077875439
16.38351682230999,15.715557044836068,16.27452232216527,15.860456727485698
16.38351682230999,15.715557044836068,16.23419189224883,15.888160452135526
16.38351682230999,15.715557044836068,16.192221015463502,15.917572333640607
16.38351682230999,15.715557044836068,16.152417092324903,15.944867846192949
16.38351682230999,15.715557044836068,16.11165230255886,15.97314224910491
16.38351682230999,15.715557044836068,16.072778251833984,15.999297562128902
16.38351682230999,15.715557044836068,16.032941540382478,16.026870159244886
16.38351682230999,15.715557044836068,15.99406391679339,16.053255058160474
16.38351682230999,15.715557044836068,15.953817671531617,16.079224892769997
16.38351682230999,15.715557044836068,15.914996891752153,16.1041570815755
16.38351682230999,15.715557044836068,15.875843705260205,16.131007453912382
16.38351682230999,15.715557044836068,15.83904039002871,16.156852113532565
16.38351682230999,15.715557044836068,15.801548922748488,16.183632220310496
16.38351682230999,15.715557044836068,15.766481507746935,16.208407799744485
16.38351682230999,15.715557044836068,15.73078853290745,16.2345842698352
16.38351682230999,15.715557044836068,15.696233082129655,16.259831855727775
16.38351682230999,15.715557044836068,15.66107543888928,16.28627714783543
16.38351682230999,15.715557044836068,15.625977069926247,16.311159545920074
16.38351682230999,15.715557044836068,15.589978760871148,16.336084186324626
16.38351682230999,15.715557044836068,15.554391235362083,16.359192442879962
16.38351682230999,15.715557044836068,15.517826345563407,16.383127640324197
16.38351682230999,15.715557044836068,15.481828657542643,16.40544598384963
12.945700359558067,18.143309237037663,15.445797103982745,16.42836663152215
12.945700359558067,18.143309237037663,15.411895514191027,16.450570935146537
12.945700359558067,18.143309237037663,15.377431378462155,16.47306841754674
12.945700359558067,18.143309237037663,15.344891011600705,16.495521124204945
12.945700359558067,18.143309237037663,15.311825725049165,16.518867306996583
12.945700359558067,18.143309237037663,15.280244917576205,16.54221346984001
12.945700359558067,18.143309237037663,15.247456865353278,16.565102523544702
12.945700359558067,18.143309237037663,15.215674444066185,16.58811341490395
12.945700359558067,18.143309237037663,15.184003920132696,16.610895302859205
12.945700359558067,18.143309237037663,15.154233807275155,16.632289852968526
12.945700359558067,18.143309237037663,15.1240838054131,16.65380047370621
12.945700359558067,18.143309237037663,15.094392951104517,16.67560851819783
12.945700359558067,18.143309237037663,15.063895898386953,16.697814290010143
12.945700359558067,18.143309237037663,15.033539981472952,16.71999243754752
12.945700359558067,18.143309237037663,15.002520934060357,16.74181838355873
12.945700359558067,18.143309237037663,14.971820849116906,16.763145389044325
12.945700359558067,18.143309237037663,14.941333936126647,16.784104230449735
12.945700359558067,18.143309237037663,14.910579311334288,16.804238736201885
12.945700359558067,18.143309237037663,14.880312578018017,16.823546554407336
12.945700359558067,18.143309237037663,14.850969836456994,16.843585607996296
12.945700359558067,18.143309237037663,14.822293035383261,16.86311553550593
12.945700359558067,18.143309237037663,14.794374984928403,16.88335333705565
12.945700359558067,18.143309237037663,14.768777145594054,16.904334119492255
12.945700359558067,18.143309237037663,14.74269758679154,16.926143169373432
12.945700359558067,18.143309237037663,14.716661051867867,16.94700804675179
12.945700359558067,18.143309237037663,14.689260165840963,16.967491103508497
12.945700359558067,18.143309237037663,14.66097234310763,16.98669381661414
12.945700359558067,18.143309237037663,14.633625042376856,17.00564685000082
12.945700359558067,18.143309237037663,14.607071550036675,17.02375080398016
12.945700359558067,18.143309237037663,14.581587981020462,17.042511748117068
12.945700359558067,18.143309237037663,14.55548027249485,17.05964540941335
12.945700359558067,18.143309237037663,14.529720531042077,17.07723569311216
12.945700359558067,18.143309237037663,14.501929543446003,17.09505708674546
12.945700359558067,18.143309237037663,14.473203301138607,17.114186448304764
12.945700359558067,18.143309237037663,14.444872274349805,17.13290989779467
12.945700359558067,18.143309237037663,14.416407629339762,17.150725512432842
12.945700359558067,18.143309237037663,14.39115671052038,17.166627934580646
12.945700359558067,18.143309237037663,14.366535125664281,17.182239855001807
12.945700359558067,18.143309237037663,14.344151127526953,17.19768641676853
12.945700359558067,18.143309237037663,14.322122345696616,17.214599893762458
12.945700359558067,18.143309237037663,14.300613281435403,17.23337935781333
12.945700359558067,18.143309237037663,14.279071762379722,17.253192210721167
12.945700359558067,18.143309237037663,14.25675879216961,17.272163432881595
12.945700359558067,18.143309237037663,14.236079057929683,17.29180968236697
12.945700359558067,18.143309237037663,14.214646986592165,17.30804783081804
12.945700359558067,18.143309237037663,14.194594021673709,17.324062242191363
12.945700359558067,18.143309237037663,14.173818567641327,17.337111987174264
12.945700359558067,18.143309237037663,14.15547857643519,17.35144443368612
12.945700359558067,18.143309237037663,14.136666545462752,17.364749579533314
12.945700359558067,18.143309237037663,14.118648874911429,17.378865823404624
12.945700359558067,18.143309237037663,14.099369381425781,17.393151076451975
12.945700359558067,18.143309237037663,14.081129472586642,17.40679669827016
12.945700359558067,18.143309237037663,14.062606268583789,17.420015480356586
12.945700359558067,18.143309237037663,14.045008037723775,17.432551411431874
12.945700359558067,18.143309237037663,14.026928340409587,17.44502983981007
12.945700359558067,18.143309237037663,14.00992244596721,17.45567166882762
12.945700359558067,18.143309237037663,13.991669112052449,17.466211869717576
12.945700359558067,18.143309237037663,13.974008954101752,17.47750418976735
12.945700359558067,18.143309237037663,13.955873319611396,17.489489725915835
12.945700359558067,18.143309237037663,13.939269288055154,17.500901292348278
12.945700359558067,18.143309237037663,13.92201581175702,17.512331510352837
12.945700359558067,18.143309237037663,13.906321653008703,17.523157285762686
12.945700359558067,18.143309237037663,13.888927704110344,17.534376555484027
12.945700359558067,18.143309237037663,13.873507578680314,17.545632633634103
12.945700359558067,18.143309237037663,13.856570114938219,17.5571717169752
12.945700359558067,18.143309237037663,13.841374834606807,17.567948754929443
12.945700359558067,18.143309237037663,13.824850548459779,17.57837097016332
12.945700359558067,18.143309237037663,13.80913613709167,17.58791398220478
12.945700359558067,18.143309237037663,13.79245793410107,17.597789851997554
12.945700359558067,18.143309237037663,13.777905945671346,17.607129442213715
12.945700359558067,18.143309237037663,13.762341038736182,17.617278686203917
12.945700359558067,18.143309237037663,13.748147310448413,17.62622443500981
12.945700359558067,18.143309237037663,13.732818990761096,17.636568154055155
12.945700359558067,18.143309237037663,13.71700452002726,17.645705912317997
12.945700359558067,18.143309237037663,13.699181881092795,17.655725113956727
12.945700359558067,18.143309237037663,13.683563402278907,17.665388571268004
12.945700359558067,18.143309237037663,13.666497325008951,17.67574100767914
12.945700359558067,18.143309237037663,13.650256805551717,17.684669397556632
12.945700359558067,18.143309237037663,13.632807550095393,17.693981064274773
12.945700359558067,18.143309237037663,13.616750285603867,17.70250052790902
12.945700359558067,18.143309237037663,13.599636701123849,17.71198708054453
12.945700359558067,18.143309237037663,13.583623047043595,17.72147879577562
12.945700359558067,18.143309237037663,13.566199844361094,17.73202652511832
12.945700359558067,18.143309237037663,13.5496011490999,17.740984342588526
12.945700359558067,18.143309237037663,13.53165150480983,17.750728231064265
12.945700359558067,18.143309237037663,13.514268684693459,17.75962014365323
12.945700359558067,18.143309237037663,13.49538254362339,17.769234596202946
12.945700359558067,18.143309237037663,13.477608395203355,17.778175653190914
12.945700359558067,18.143309237037663,13.459081211980486,17.787642297517365
12.945700359558067,18.143309237037663,13.442278476270989,17.796477162228324
12.945700359558067,18.143309237037663,13.424781750023282,17.805907540717232
12.945700359558067,18.143309237037663,13.408774597635851,17.81502218299957
12.945700359558067,18.143309237037663,13.39215871275756,17.824948948643787
12.945700359558067,18.143309237037663,13.377217167122097,17.834789573947138
12.945700359558067,18.143309237037663,13.360931960027361,17.845565183609864
12.945700359558067,18.143309237037663,13.34544783355864,17.85572419424146
12.945700359558067,18.143309237037663,13.328613218086478,17.866486271041598
12.945700359558067,18.143309237037663,13.312420249925072,17.87647677519194
12.945700359558067,18.143309237037663,13.29566984977594,17.88717626649223
12.945700359558067,18.143309237037663,13.280872621786639,17.89694263659553
12.945700359558067,18.143309237037663,13.265316160151755,17.90686315446179
12.945700359558067,18.143309237037663,13.251759375414672,17.915400196454698
12.945700359558067,18.143309237037663,13.237590434830775,17.92444403856618
12.945700359558067,18.143309237037663,13.224921058326192,17.932985568905323
12.945700359558067,18.143309237037663,13.210676696572175,17.942481967975052
12.945700359558067,18.143309237037663,13.197566723039799,17.95158090304041
12.945700359558067,18.143309237037663,13.183364365441577,17.96134833438824
12.945700359558067,18.143309237037663,13.170608024961986,17.970155985757295
12.945700359558067,18.143309237037663,13.156081820957915,17.979366670669698
12.945700359558067,18.143309237037663,13.142649078245928,17.98724502491276
12.945700359558067,18.143309237037663,13.127521214642059,17.995501587157452
12.945700359558067,18.143309237037663,13.113738250732595,18.00260047125617
12.945700359558067,18.143309237037663,13.099124224039372,18.009823919929136
12.945700359558067,18.143309237037663,13.086126600218947,18.016135763539534
12.945700359558067,18.143309237037663,13.072756765985242,18.023115078094655
12.945700359558067,18.143309237037663,13.060921185582218,18.029296109352856
12.945700359558067,18.143309237037663,13.048259196319416,18.036403579159206
12.945700359558067,18.143309237037663,13.036563321807558,18.042814369858384
12.945700359558067,18.143309237037663,13.023934028852576,18.049963970274693
12.945700359558067,18.143309237037663,13.011813332351817,18.056166529636236
12.945700359558067,18.143309237037663,12.999586914338927,18.062856966248642
12.945700359558067,18.143309237037663,12.9872170948972,18.0683080408033
12.945700359558067,18.143309237037663,12.97489496475894,18.07336877286293
12.945700359558067,18.143309237037663,12.962179317362652,18.077092492409392
12.945700359558067,18.143309237037663,12.94973759977893,18.081118606802594
12.945700359558067,18.143309237037663,12.937903019931225,18.084148212581105
12.945700359558067,18.143309237037663,12.927221647179017,18.088045637111172
12.945700359558067,18.143309237037663,12.916577536487074,18.092212119046998
12.945700359558067,18.143309237037663,12.905702477692408,18.097194486576253
12.945700359558067,18.143309237037663,12.894684791845059,18.1026136479918
12.945700359558067,18.143309237037663,12.882900925968054,18.108702558437127
