true_x,true_y,predicted_x,predicted_y
22.088828830544667,11.6350867766039,21.777959009351775,-0.7266255973814637
22.06325812105033,11.651683034309045,21.7764719725106,-0.656638810421974
22.037687411556004,11.668279292014187,21.77077096986116,-0.5975246854559515
22.01211670206167,11.684875549719331,21.772427052908334,-0.5273997766297214
21.98654599256734,11.701471807424475,21.76743127248696,-0.46767245789931167
21.960975283073008,11.71806806512962,21.768095994847016,-0.39775288000735287
21.93540457357868,11.734664322834764,21.76145071936258,-0.3352813534912613
21.90983386408434,11.751260580539908,21.760514593004572,-0.26195226025056684
21.88426315459001,11.767856838245052,21.753568635222045,-0.19657447020607322
21.85869244509568,11.784453095950196,21.751889170591845,-0.12161103726430866
21.833121735601345,11.80104935365534,21.74360829451131,-0.05461950734738963
21.807551026107014,11.817645611360485,21.740848773351928,0.02070173450435675
21.78198031661268,11.834241869065629,21.732330641863918,0.0904296192854801
21.75640960711835,11.850838126770771,21.728859589093922,0.16641102631006532
21.73083889762401,11.867434384475915,21.72044593947286,0.23663124668272673
21.705268188129683,11.88403064218106,21.717837422450415,0.31183947075845
21.67969747863535,11.900626899886202,21.709485555342354,0.38488839192627466
21.65412676914102,11.917223157591346,21.705706092746972,0.4626638512515555
21.628556059646687,11.93381941529649,21.69688483438936,0.5352069242503603
21.602985350152355,11.950415673001634,21.6916649912867,0.6118165691661233
21.57741464065802,11.96701193070678,21.681873457980615,0.683424182831736
21.55184393116369,11.98360818841192,21.67641774200451,0.7587954986429892
21.52627322166936,12.000204446117063,21.666670263354675,0.8297777417148424
21.500702512175025,12.01680070382221,21.66189935418749,0.9041916275472488
21.475131802680693,12.033396961527352,21.653076575042434,0.9755617790547504
21.44956109318636,12.049993219232498,21.648542049867352,1.0511451972229011
21.42399038369203,12.066589476937642,21.63965382239938,1.1233177505171241
21.398419674197697,12.083185734642786,21.636472230359608,1.1989072938387508
21.37284896470336,12.099781992347928,21.628603018448786,1.2705946182057488
21.34727825520903,12.116378250053073,21.62613805244804,1.345255486976349
21.3217075457147,12.132974507758217,21.61837725424715,1.4168593912742153
21.296136836220366,12.14957076546336,21.61577863910098,1.4923859655214216
21.270566126726035,12.166167023168503,21.609950302972933,1.5642808057383917
21.244995417231703,12.182763280873647,21.60884619663595,1.639836713423513
21.219424707737367,12.199359538578792,21.604183979780252,1.7116133934742308
21.19385399824304,12.215955796283936,21.604917713630478,1.7872102092023212
21.168283288748704,12.23255205398908,21.601739313987466,1.8599063400656348
21.14271257925437,12.249148311694224,21.603894202743,1.9352296296887488
21.11714186976004,12.265744569399368,21.600653700090454,2.007961875223529
21.09157116026571,12.28234082710451,21.605306488483045,2.082838478692487
21.066000450771377,12.298937084809657,21.60188324834815,2.1547930069573056
21.040429741277045,12.3155333425148,21.60268699078884,2.2296038444008985
21.01485903178271,12.332129600219943,21.597332111817252,2.301982115221911
20.989288322288377,12.348725857925087,21.598926114897125,2.375959557723192
20.96371761279405,12.365322115630232,21.596254036920172,2.44852443666921
20.93814690329972,12.381918373335374,21.601021370351624,2.5233298682885916
20.912576193805386,12.398514631040518,21.60095936998477,2.5962519361771044
20.88700548431105,12.415110888745662,21.604178204558565,2.670976043927176
20.861434774816715,12.431707146450806,21.600394889720654,2.7429650691031924
20.835864065322383,12.44830340415595,21.600877951299076,2.816719359631854
20.81029335582805,12.464899661861091,21.597283362829558,2.8884446335235836
20.78472264633372,12.481495919566235,21.598102463966434,2.9614731700770562
20.759151936839388,12.49809217727138,21.59367790052044,3.031812864654782
20.733581227345056,12.514688434976524,21.593138502775155,3.1040793714118067
20.708010517850724,12.53128469268167,21.586179911564273,3.1750740856410005
20.682439808356392,12.547880950386814,21.583450722363544,3.247050859048855
20.656869098862057,12.564477208091958,21.577530292711323,3.3174914141951035
20.631298389367725,12.5810734657971,21.577835748941297,3.3887544902209896
20.6057276798734,12.597669723502245,21.575496712937657,3.458270879044399
20.58015697037906,12.614265981207389,21.581672146801594,3.529336171457352
20.55458626088473,12.630862238912531,21.582288746503778,3.5990007034939353
20.5290155513904,12.647458496617675,21.590753235671563,3.6708074910025843
20.503444841896066,12.66405475432282,21.589989385621784,3.7408679601581127
20.47787413240173,12.680651012027964,21.594979985730063,3.8121837298714354
20.4523034229074,12.697247269733108,21.59431700829554,3.881592487956155
20.426732713413067,12.713843527438252,21.598914246051983,3.953401249967307
20.40116200391873,12.730439785143396,21.595314525448565,4.023416206829779
20.375591294424403,12.74703604284854,21.596916168076305,4.0965145204103806
20.35002058493007,12.763632300553684,21.593583331003515,4.1692151110734414
20.32444987543574,12.780228558258829,21.600050628274246,4.24278545098754
20.298879165941404,12.796824815963973,21.599759227806878,4.314687214174725
20.273308456447072,12.813421073669115,21.61123044988127,4.388436342482564
20.24773774695274,12.83001733137426,21.613626018958108,4.460912082211614
20.22216703745841,12.846613589079404,21.63068648256384,4.5344800422438
20.19659632796408,12.863209846784546,21.631575717976098,4.605901585507034
20.171025618469745,12.87980610448969,21.650584180404515,4.68005362838602
20.145454908975413,12.896402362194834,21.6537593457558,4.753099213836535
20.11988419948108,12.912998619899978,21.675395081584952,4.8285129817646535
20.094313489986742,12.929594877605124,21.683375947781677,4.9018594455757665
20.06874278049241,12.946191135310263,21.711358537030847,4.9785434705162785
20.04317207099808,12.96278739301541,21.72861538540559,5.05385359470197
20.01760136150375,12.979383650720552,21.763045824280177,5.131770357767493
19.99203065200942,12.995979908425698,21.779237882652993,5.206707628916448
19.966459942515087,13.012576166130842,21.798911989130815,5.283749542715604
19.940889233020755,13.029172423835986,21.807100970688282,5.359048485359821
19.91531852352642,13.04576868154113,21.817835974540685,5.435464357038157
19.889747814032088,13.062364939246272,21.819633463587074,5.509846957683166
19.86417710453776,13.078961196951417,21.82643973306417,5.586469906850631
19.838606395043424,13.09555745465656,21.830528489468833,5.662696157194993
19.81303568554909,13.112153712361703,21.839187388057752,5.740728142574106
19.78746497605476,13.128749970066847,21.84860319260507,5.816792426935329
19.761894266560425,13.145346227771991,21.862249467484283,5.893735452163547
19.736323557066093,13.161942485477136,21.869639545470164,5.9687640276145615
19.71075284757176,13.17853874318228,21.879036109752292,6.046181027377116
19.68518213807743,13.195135000887424,21.887402459951645,6.118510618226104
19.66176607200816,13.21301033453245,21.893042536840213,6.194182631000054
19.63835000593889,13.230885668177477,21.902543164039578,6.263171026081977
19.61493393986961,13.2487610018225,21.90630501817885,6.339893845331197
19.59151787380034,13.266636335467528,21.91367306150498,6.409400912098093
19.568101807731068,13.284511669112554,21.91538299634724,6.484729474575971
19.544685741661795,13.30238700275758,21.92274797924579,6.55388165796969
19.52126967559252,13.320262336402603,21.928900458855388,6.631362806623592
19.497853609523247,13.338137670047631,21.93742781771065,6.701746731810736
19.474437543453977,13.356013003692656,21.94443689445574,6.778784160552206
19.451021477384703,13.373888337337682,21.95263574018402,6.847192459574856
19.42760541131543,13.391763670982709,21.959884127284894,6.922757249911939
19.40418934524616,13.409639004627737,21.968881053348596,6.9926253997268475
19.38077327917689,13.42751433827276,21.976758355178234,7.069381372624385
19.35735721310761,13.445389671917786,21.98477464357253,7.139530997070125
19.33394114703834,13.463265005562812,21.99109439094663,7.215970908666037
19.310525080969068,13.481140339207837,21.99801790559345,7.285480626889822
19.287109014899794,13.499015672852863,22.00455786550102,7.3625549677020174
19.26369294883052,13.51689100649789,22.012097556710827,7.432031170107933
19.24027688276125,13.534766340142914,22.01885249856482,7.5089460707304525
19.216860816691977,13.55264167378794,22.026772533264378,7.576555495309989
19.193444750622703,13.570517007432969,22.035179335152506,7.650420532696735
19.17002868455344,13.588392341077991,22.044420923654485,7.716041311377133
19.14661261848416,13.606267674723018,22.052878498057375,7.789349825037284
19.123196552414885,13.624143008368044,22.06076420192334,7.855327825015387
19.09978048634561,13.64201834201307,22.069311699690942,7.929207556883938
19.07636442027634,13.659893675658097,22.077675957236522,7.996457934079736
19.052948354207068,13.67776900930312,22.08706802199881,8.07176643424286
19.0295322881378,13.695644342948148,22.0956514614616,8.140254303482685
19.006116222068524,13.713519676593174,22.10475223677819,8.216178521116234
18.98270015599925,13.7313950102382,22.112549435424206,8.284681626735377
18.959284089929977,13.749270343883223,22.12086255806355,8.360882875899463
18.935868023860703,13.767145677528251,22.128117405368876,8.42933957768308
18.91245195779144,13.785021011173276,22.13643029968061,8.504762591267678
18.88903589172216,13.802896344818302,22.14341379745146,8.574313149901613
18.86561982565289,13.820771678463329,22.150643243836164,8.649965780863845
18.84220375958361,13.838647012108352,22.156999550856284,8.720418069468757
18.81878769351434,13.85652234575338,22.165009041791613,8.794986977648485
18.79537162744507,13.874397679398406,22.170635008454113,8.86635805472362
18.7719555613758,13.892273013043432,22.178160392531495,8.94250881661651
18.748539495306524,13.910148346688455,22.184257956213763,9.015985747470246
18.72512342923725,13.928023680333483,22.19240067525005,9.092034119958981
18.70170736316798,13.94589901397851,22.196979829042462,9.165266911375213
18.678291297098703,13.963774347623534,22.203135599502005,9.23926647961838
18.65487523102944,13.98164968126856,22.207641158494482,9.31119940504319
18.63145916496016,13.999525014913589,22.214532705184048,9.385019068951145
18.60804309889089,14.017400348558612,22.219422112180567,9.457089643856683
18.58462703282161,14.035275682203638,22.226567986478102,9.532111410102537
18.561210966752345,14.053151015848664,22.231423410369295,9.60334705162795
18.53779490068307,14.07102634949369,22.238831645635386,9.675960518490221
18.5143788346138,14.088901683138715,22.243674547119888,9.745663200653823
18.490962768544527,14.106777016783742,22.25092991811234,9.81637864875588
18.467546702475254,14.124652350428768,22.255523320384235,9.88503895788066
18.44413063640598,14.142527684073794,22.263175949960782,9.955261666473
18.420714570336703,14.16040301771882,22.267717012846028,10.022577654389174
18.39729850426744,14.178278351363844,22.275391008857532,10.090785935202277
18.37388243819816,14.196153685008872,22.278949303714107,10.157513392996506
18.35046637212889,14.214029018653896,22.286512921141572,10.22758364260875
18.32705030605962,14.231904352298924,22.290928630085553,10.297190393049668
18.303634239990345,14.249779685943947,22.298975133132572,10.368418758620003
18.28021817392107,14.267655019588975,22.304029778082274,10.438150852708972
18.2568021078518,14.285530353234,22.31265336340055,10.508699582370113
18.233386041782527,14.303405686879026,22.316623144373203,10.575598277896859
18.209969975713253,14.321281020524053,22.32475843124172,10.643125927304162
18.186553909643983,14.339156354169075,22.329322647382405,10.706828706110741
18.16313784357471,14.357031687814104,22.3375060569088,10.77354797010576
18.13972177750544,14.37490702145913,22.34060295826569,10.838127743850684
18.11630571143616,14.392782355104156,22.349193159576714,10.906747673679192
18.09288964536689,14.41065768874918,22.352774777363372,10.972842089773586
18.06947357929761,14.428533022394207,22.36364994502911,11.042289696231514
18.046057513228345,14.446408356039234,22.368090770007917,11.108293690172857
18.022641447159074,14.464283689684258,22.37988498973641,11.179422883698884
17.9992253810898,14.482159023329285,22.385152052660324,11.244942413339551
17.975809315020527,14.50003435697431,22.396146436654128,11.315406697375927
17.952393248951257,14.517909690619335,22.40093725850079,11.380257809387693
17.928977182881983,14.535785024264362,22.41073675394601,11.44912246814468
17.90556111681271,14.553660357909388,22.414197504742752,11.512879478659038
17.882145050743436,14.571535691554416,22.422399894785542,11.580527510304577
17.858728984674165,14.58941102519944,22.424089937895808,11.644621134147009
17.83531291860489,14.607286358844464,22.43160037594246,11.714540592429081
17.811896852535618,14.625161692489492,22.432768376298974,11.78135501412676
17.788480786466348,14.643037026134516,22.439411397834014,11.851796913579598
17.765064720397074,14.660912359779545,22.43897920722351,11.916945956497116
17.7416486543278,14.67878769342457,22.443948352917396,11.98544612551607
17.71823258825853,14.696663027069594,22.44273049964073,12.049002311236926
17.694816522189257,14.71453836071462,22.447035390103473,12.115611675245283
17.671400456119983,14.732413694359646,22.444426219519485,12.177877296574401
17.64798439005071,14.750289028004673,22.44868517843132,12.242805146783539
17.62456832398144,14.768164361649696,22.44703813422403,12.304899094941696
17.601152257912165,14.786039695294724,22.451941454540247,12.373399483767301
17.57773619184289,14.80391502893975,22.45071524112221,12.43832914586794
17.55432012577362,14.821790362584776,22.454978628332427,12.50797533271183
17.530904059704348,14.8396656962298,22.452084245168237,12.573459526084655
17.507487993635074,14.857541029874827,22.454660304062266,12.64313870626205
17.484071927565804,14.875416363519854,22.449893678655833,12.70866402978065
17.46065586149653,14.893291697164878,22.45215405056811,12.777569121689666
17.437239795427256,14.911167030809905,22.449216515584283,12.841100105001729
17.413823729357986,14.929042364454933,22.453394721940462,12.908935039100271
17.390407663288713,14.946917698099956,22.452374118563938,12.972565490872064
17.36699159721944,14.964793031744982,22.45680622519938,13.040907039227385
17.343575531150165,14.982668365390008,22.455977861084513,13.10702773401082
17.320159465080895,15.000543699035036,22.461103947432655,13.177271269961956
17.29674339901162,15.01841903268006,22.46042576212382,13.244389197054147
17.273327332942348,15.036294366325086,22.46527585278526,13.315285138147424
17.249911266873077,15.054169699970112,22.462688662397554,13.383502931808401
17.226495200803804,15.072045033615137,22.467408235562623,13.455245953052106
17.20307913473453,15.089920367260165,22.463279021184967,13.523653367629564
17.17966306866526,15.10779570090519,22.467775294157242,13.595698987278332
17.156247002595986,15.125671034550216,22.464441901976087,13.664862428196074
17.132830936526712,15.14354636819524,22.470100710105967,13.737926145086199
17.109414870457442,15.161421701840268,22.46733752104192,13.807096196068024
17.08599880438817,15.179297035485291,22.473373147199787,13.877727431920292
17.062582738318895,15.197172369130318,22.470736960644082,13.944453075109337
17.03916667224962,15.215047702775344,22.477590956871587,14.014007731373475
17.01575060618035,15.23292303642037,22.473836004928692,14.077528155198976
16.992334540111077,15.250798370065397,22.480849734110258,14.14478739709481
16.968918474041804,15.26867370371042,22.478238489725243,14.210622568671887
16.945502407972533,15.286549037355448,22.48668645970615,14.280862963454439
16.92208634190326,15.304424371000474,22.48567807290302,14.348143961825322
16.898670275833986,15.3222997046455,22.494817330844782,14.418822661720114
16.875254209764712,15.340175038290525,22.493944329733594,14.483538155949304
16.851838143695442,15.358050371935551,22.502229567080555,14.552095414788752
16.82842207762617,15.375925705580578,22.499896978712876,14.617642160375716
16.805006011556898,15.393801039225602,22.508034207413274,14.685794590885799
16.781589945487625,15.411676372870629,22.50530974815471,14.751751656002327
16.75817387941835,15.429551706515651,22.513100616470695,14.82194771956118
16.734757813349077,15.44742704016068,22.509654851504898,14.891259683396086
16.711341747279807,15.465302373805706,22.51671010069697,14.962156739178369
16.687925681210533,15.483177707450732,22.512840457082824,15.031033938812946
16.66450961514126,15.50105304109576,22.519144535737958,15.10161595300442
16.64109354907199,15.518928374740783,22.513931800117057,15.165424853753407
16.617677483002716,15.53680370838581,22.519905275086174,15.232452647384484
16.594261416933442,15.554679042030834,22.514661566513574,15.295422838587768
16.570845350864168,15.57255437567586,22.520445093875914,15.362739440209133
16.547429284794898,15.590429709320889,22.515021452689233,15.429451393180202
16.524013218725624,15.608305042965911,22.518616786889233,15.499916626789663
16.500597152656354,15.62618037661094,22.511583863526937,15.56808548831674
16.47718108658708,15.644055710255964,22.512973394013763,15.63981695770844
16.453765020517807,15.66193104390099,22.50436195195269,15.707668559956325
16.430348954448533,15.679806377546017,22.503287276832474,15.777247362388351
16.406932888379263,15.69768171119104,22.49307347573965,15.842319008106038
16.38351682230999,15.715557044836068,22.486982648768645,15.911316309636646
16.358784329772206,15.733022887945433,22.472651619449223,15.9754668072503
16.334051837234423,15.750488731054796,22.46244947144246,16.043915411047884
16.30931934469664,15.76795457416416,22.44501163260562,16.107249653628344
16.284586852158856,15.785420417273524,22.429630501660938,16.173310645751883
16.25985435962107,15.802886260382888,22.409444447022516,16.23548861140238
16.235121867083286,15.820352103492253,22.39087894849628,16.301728072751217
16.210389374545503,15.837817946601616,22.366957955142375,16.36375877733756
16.18565688200772,15.85528378971098,22.341324661975143,16.429648868013984
16.160924389469937,15.872749632820344,22.311662570390283,16.490262360332643
16.136191896932154,15.890215475929708,22.280500584397807,16.55592939338839
16.11145940439437,15.907681319039073,22.24861151119218,16.61760353400956
16.086726911856587,15.925147162148436,22.21694967211709,16.68490095984881
16.0619944193188,15.9426130052578,22.183164983465176,16.746321035499193
16.037261926781017,15.960078848367164,22.15023322404405,16.8126875588706
16.012529434243234,15.977544691476528,22.115477854062462,16.871939005590427
15.98779694170545,15.99501053458589,22.082221429567397,16.936264286232145
15.963064449167668,16.012476377695254,22.046473578208236,16.99541392531527
15.938331956629884,16.02994222080462,22.010753771342323,17.057716527809134
15.9135994640921,16.047408063913984,21.972250896248845,17.116187923300615
15.888866971554316,16.064873907023347,21.93435769771368,17.178029554504036
15.864134479016531,16.08233975013271,21.89653026799796,17.234098571823246
15.83940198647875,16.099805593242074,21.861018865568077,17.293250994915233
15.814669493940968,16.11727143635144,21.823677048834497,17.348623586896075
15.789937001403182,16.134737279460804,21.78829769516217,17.407135001184223
15.765204508865398,16.152203122570167,21.75200843300439,17.4633647735669
15.740472016327615,16.16966896567953,21.716543592644733,17.52200928777642
15.715739523789832,16.187134808788894,21.68062217880174,17.57835288243163
15.691007031252049,16.20460065189826,21.644177354334218,17.638785693472677
15.666274538714264,16.222066495007624,21.607284647495,17.69596219586343
15.64154204617648,16.239532338116987,21.56950153846858,17.756755349331414
15.616809553638696,16.25699818122635,21.53289211494618,17.813929866365
15.592077061100914,16.274464024335714,21.496468307090602,17.873518794576114
15.56734456856313,16.29192986744508,21.461816122326617,17.9303337649121
15.542612076025346,16.309395710554444,21.426030389535114,17.989622766631896
15.517879583487565,16.326861553663807,21.391701780575836,18.044696415302177
15.49314709094978,16.34432739677317,21.35500908661006,18.102511518434518
15.468414598411997,16.361793239882534,21.319562594152735,18.157091944354413
15.443682105874212,16.3792590829919,21.28129135635119,18.213584646407924
15.418949613336428,16.396724926101264,21.243791327450985,18.26537133394133
15.394217120798643,16.414190769210627,21.203870324363827,18.319676853337093
15.36948462826086,16.43165661231999,21.165093849975953,18.371255713993072
15.344752135723075,16.449122455429354,21.124760979528496,18.426385758829994
15.320019643185294,16.46658829853872,21.086645220246744,18.47969731379272
15.29528715064751,16.484054141648084,21.047591256616464,18.53532272517331
15.270554658109727,16.501519984757447,21.01005035079355,18.586959447373616
15.245822165571942,16.51898582786681,20.97016613777474,18.639237954902697
15.22108967303416,16.536451670976174,20.932835571935506,18.68918792092557
15.196357180496376,16.55391751408554,20.89178541769798,18.74180806184937
15.171624687958593,16.571383357194904,20.851833008046178,18.79259498397456
15.146892195420808,16.588849200304267,20.808896562088044,18.846641544831265
15.122159702883025,16.60631504341363,20.767391269269922,18.89819627267891
15.09742721034524,16.623780886522994,20.725034165816695,18.953554770314817
15.072694717807458,16.64124672963236,20.685191948316323,19.007756853250207
15.047962225269677,16.658712572741724,20.64344137301437,19.065747432229486
15.02322973273189,16.676178415851087,20.60336163407345,19.119901875778005
14.998497240194109,16.69364425896045,20.56179115687072,19.175834137663855
14.973764747656324,16.711110102069814,20.52155940412407,19.229172726966233
14.94903225511854,16.72857594517918,20.47964580397076,19.285054145256176
14.924299762580755,16.746041788288544,20.44059359155026,19.338556568793862
14.899567270042972,16.763507631397907,20.39903814626294,19.39433688228565
14.874834777505187,16.78097347450727,20.358271711049937,19.448187040783573
14.850102284967406,16.798439317616634,20.31503873249055,19.505065755048967
14.825369792429624,16.815905160726,20.273379484034812,19.560436766843317
14.800637299891838,16.833371003835364,20.230964079540627,19.617737986861073
14.775904807354054,16.850836846944727,20.19214859046148,19.67371570467931
14.751172314816271,16.86830269005409,20.15276753813321,19.731360770770358
14.726439822278486,16.885768533163457,20.11628450754732,19.788081789939724
14.701707329740705,16.90323437627282,20.077771602797903,19.84567020206621
14.67697483720292,16.920700219382184,20.041862977394672,19.898846681352623
14.652242344665137,16.938166062491547,20.00388512378735,19.95212030140265
14.627509852127352,16.95563190560091,19.969464846537846,20.00325473930765
14.602777359589568,16.973097748710273,19.932066995281225,20.057787066605492
14.578044867051783,16.99056359181964,19.896473545741117,20.111969064264372
14.553312374514002,17.008029434929004,19.858065256922558,20.167769667601064
14.52857988197622,17.025495278038367,19.82138263869718,20.221759521263678
14.503847389438434,17.04296112114773,19.780801096462767,20.2781127327209
14.47911489690065,17.060426964257097,19.742078266489884,20.333702703670767
14.454382404362867,17.07789280736646,19.699850672958988,20.391225351233075
14.429649911825084,17.095358650475823,19.660228810435008,20.44623149233295
14.4049174192873,17.112824493585187,19.620623020916433,20.503379197338482
14.380184926749516,17.13029033669455,19.583351860050612,20.558787837192945
14.355452434211731,17.147756179803913,19.542949395772894,20.616352444238025
14.33071994167395,17.16522202291328,19.50393760152518,20.67116266726348
14.305987449136166,17.182687866022643,19.461404049024672,20.727811396554365
14.281254956598382,17.200153709132007,19.42090936134837,20.782794344190584
14.256522464060598,17.21761955224137,19.378081588848985,20.840178108599503
14.231789971522817,17.235085395350737,19.337232249773592,20.89515163565239
14.207057478985032,17.2525512384601,19.295522779721956,20.952016019692955
14.182324986447249,17.270017081569463,19.256252446374376,21.00720903193435
14.157592493909464,17.287482924678827,19.216743792439686,21.06399478030133
14.13286000137168,17.30494876778819,19.177387868714725,21.118154841130973
14.108127508833896,17.322414610897553,19.136477214255258,21.174524384660884
14.083395016296112,17.33988045400692,19.0961817455427,21.226946505465648
14.05866252375833,17.357346297116283,19.051990375543234,21.28155489045782
14.033930031220546,17.374812140225647,19.009226000607967,21.332897624912576
14.009197538682765,17.39227798333501,18.963891423695536,21.386524565892486
13.98446504614498,17.409743826444377,18.921487649245172,21.438609445260717
13.959732553607196,17.42720966955374,18.878145190748846,21.492746696714313
13.935000061069411,17.444675512663103,18.83713671572273,21.544621744226106
13.910267568531628,17.462141355772467,18.794360809196824,21.598883312728397
13.885535075993843,17.47960719888183,18.75360752062557,21.65168578462783
13.86080258345606,17.497073041991193,18.71066192899538,21.705743312855432
13.836070090918277,17.51453888510056,18.668902513854654,21.75624032190349
13.811337598380494,17.532004728209923,18.623919595993037,21.80943707016047
13.78660510584271,17.549470571319286,18.581741032146134,21.860070818568644
13.761872613304927,17.56693641442865,18.537188165109413,21.913804838578812
13.737140120767142,17.584402257538017,18.49507755071518,21.965646308693465
13.71240762822936,17.60186810064738,18.449645002414222,22.021346965757104
13.687675135691576,17.619333943756743,18.406776482866505,22.075769247782972
13.662942643153793,17.636799786866106,18.36208005014484,22.1343497707023
13.638210150616008,17.65426562997547,18.319843434532046,22.191886637855518
13.613477658078224,17.671731473084833,18.274733272218633,22.25322363431451
13.58874516554044,17.6891973161942,18.231805217823094,22.310814494999434
13.564012673002658,17.706663159303563,18.185418310472976,22.36917005321969
13.539280180464877,17.724129002412926,18.14167087843375,22.42296453571521
13.51454768792709,17.74159484552229,18.096519652765004,22.478766974948883
13.489815195389308,17.759060688631656,18.05441510057299,22.533415887445045
13.465082702851523,17.77652653174102,18.00890116081809,22.59190094372171
13.440350210313738,17.793992374850383,17.965701593497677,22.648465250975818
13.415617717775955,17.811458217959746,17.918723020237067,22.708555865432814
13.390885225238172,17.82892406106911,17.875684557930995,22.765456096953486
13.366152732700389,17.846389904178473,17.829076365536153,22.82458575596671
13.341420240162606,17.86385574728784,17.784594495811184,22.87961355000499
13.316687747624822,17.881321590397203,17.73783406337776,22.93684724053432
13.291955255087036,17.898787433506566,17.692732246542477,22.990715480373453
13.267222762549254,17.91625327661593,17.64448981304333,23.048345156867626
13.242490270011473,17.933719119725296,17.597752504538875,23.104217517787504
13.217757777473686,17.95118496283466,17.5500879137047,23.16364964849862
13.193025284935905,17.968650805944023,17.504353237729184,23.220668623622927
13.16829279239812,17.986116649053386,17.45755997430212,23.280326723088223
13.143560299860336,18.00358249216275,17.41239123863045,23.33737394952537
13.118827807322551,18.02104833527212,17.36669363865645,23.396659162554997
13.094095314784768,18.03851417838148,17.32229917859796,23.452473150509547
13.069362822246983,18.055980021490843,17.27735967963642,23.511064632450058
13.044630329709202,18.07344586460021,17.233853606617025,23.566933693138978
13.01989783717142,18.09091170770957,17.188947969265392,23.626514160985764
12.995165344633634,18.108377550818936,17.145832298718176,23.683667458223226
12.97043285209585,18.1258433939283,17.10172230969892,23.743694077215196
12.945700359558067,18.143309237037663,17.058509687905705,23.800431213451688
12.921947371674849,18.161975025393154,17.013521220007874,23.859413249857425
12.89819438379163,18.18064081374865,16.968706857133732,23.914805407344062
12.874441395908413,18.199306602104137,16.92259489390655,23.97440253707788
12.850688408025192,18.21797239045963,16.876711798713764,24.031850648684227
12.826935420141972,18.23663817881512,16.82850072778954,24.093397688874063
12.803182432258753,18.25530396717061,16.780646775878168,24.151240963996827
12.779429444375534,18.2739697555261,16.732610777751454,24.211540456353575
12.755676456492315,18.29263554388159,16.68576275131369,24.268305603848177
12.731923468609097,18.311301332237083,16.63848355440797,24.326763602823434
12.708170480725878,18.32996712059257,16.590229117999776,24.3824477608198
12.68441749284266,18.348632908948066,16.540731167645475,24.44062011134274
12.66066450495944,18.36729869730356,16.490915052221915,24.496470886122054
12.63691151707622,18.38596448565905,16.440540868559452,24.555405648441635
12.613158529193,18.40463027401454,16.391070430632283,24.612908367284874
12.589405541309782,18.42329606237003,16.342198104156815,24.673903058195833
12.565652553426563,18.441961850725523,16.29377819099411,24.73205156815102
12.541899565543345,18.46062763908101,16.245244656576645,24.79314668231339
12.518146577660126,18.479293427436502,16.197738355414785,24.852412801596998
12.494393589776909,18.497959215792,16.15113166495464,24.914738506333705
12.470640601893688,18.51662500414749,16.104412666647043,24.974811643761228
12.44688761401047,18.535290792502977,16.05622498149536,25.037130483975815
12.423134626127249,18.55395658085847,16.008121521992393,25.09622632720709
12.39938163824403,18.57262236921396,15.960002492223623,25.157705494525814
12.375628650360811,18.59128815756945,15.912676498635832,25.216592035064835
12.351875662477592,18.609953945924943,15.865539903830722,25.279073658492422
12.328122674594374,18.628619734280434,15.818320866007895,25.338973881352814
