true_x,true_y,predicted_x,predicted_y
19.862713796464508,61.08572720178819,22.339844956517936,103.97342668967428
19.89181327551657,61.077784707031824,22.34626266258283,103.91969967744876
19.92091275456864,61.06984221227546,22.35315227838737,103.87343457968348
19.950012233620697,61.0618997175191,22.35374591625714,103.82165524412073
19.97911171267276,61.05395722276273,22.360389914188545,103.77484808202246
20.008211191724826,61.04601472800637,22.360186231644548,103.72340203620604
20.037310670776883,61.038072233250006,22.363716908238075,103.6841759040467
20.066410149828947,61.03012973849364,22.359159242570513,103.64576928568317
20.09550962888101,61.02218724373728,22.363744203007627,103.61547069565336
20.124609107933072,61.014244748980914,22.36687020192585,103.57779799808077
20.153708586985136,61.00630225422455,22.381772199674742,103.54327049913547
20.1828080660372,60.99835975946819,22.392214949498793,103.50285683812581
20.21190754508926,60.99041726471182,22.40934414669755,103.47376449932699
20.241007024141325,60.98247476995545,22.41385783226451,103.44135938439501
20.27010650319339,60.97453227519909,22.425271392544346,103.41295102696552
20.29920598224545,60.966589780442725,22.42524226332307,103.37561306166879
20.328305461297514,60.95864728568636,22.435872068782828,103.34475613853408
20.35740494034957,60.95070479093,22.437560582118294,103.29985189109527
20.38650441940164,60.94276229617363,22.43026000242844,103.2541767967183
20.415603898453703,60.93481980141727,22.434996673176556,103.1977379723595
20.444703377505764,60.926877306660906,22.422928459065588,103.14972615845193
20.47380285655783,60.91893481190454,22.43732132056084,103.09943835943909
20.50290233560989,60.91099231714818,22.422410886671514,103.06195370499074
20.53200181466196,60.90304982239181,22.438044281422663,103.0192090640628
20.561101293714017,60.89510732763545,22.424015272291854,102.98363160392421
20.59020077276608,60.88716483287909,22.44445972071253,102.94261544050687
20.619300251818142,60.87922233812272,22.430181927235026,102.91279244948885
20.64783006415445,60.87204423576584,22.45028103138793,102.86981363499103
20.67635987649076,60.86486613340895,22.430965728792216,102.83250752301763
20.70488968882707,60.85768803105207,22.447890378800366,102.78184400383634
20.73341950116338,60.85050992869519,22.428317072862683,102.74713018321461
20.761949313499688,60.8433318263383,22.448877933008134,102.69852185492346
20.790479125836,60.83615372398142,22.434105316672685,102.66680775532791
20.819008938172303,60.82897562162454,22.45416793042932,102.61818717207075
20.84753875050861,60.82179751926765,22.441493704664936,102.58768108001834
20.876068562844925,60.814619416910766,22.458610469656378,102.54050945035567
20.90459837518124,60.80744131455389,22.44899376051353,102.50856574447471
20.933128187517543,60.800263212197,22.465464985509698,102.4574225645365
20.96165799985385,60.79308510984011,22.454412403231345,102.41953728340138
20.99018781219016,60.78590700748323,22.464560729423738,102.3718361537965
21.01871762452647,60.77872890512635,22.448322643356278,102.33714820719035
21.04724743686278,60.77155080276946,22.457712055772845,102.28891749483932
21.07577724919909,60.76437270041258,22.445727759057263,102.24784552164544
21.1043070615354,60.7571945980557,22.456871549799416,102.19316000722813
21.132836873871707,60.75001649569881,22.450555720060493,102.14749028202527
21.161366686208016,60.74283839334193,22.46250024306255,102.09119211085533
21.189896498544325,60.735660290985045,22.45460721731206,102.04544397479026
21.21842631088064,60.72848218862816,22.466722274201857,101.99185704484285
21.246956123216943,60.72130408627128,22.45850381441005,101.94979180928374
21.27548593555325,60.71412598391439,22.47389156791951,101.89848464291083
21.30401574788956,60.706947881557504,22.46857670608506,101.8558269416393
21.332545560225867,60.69976977920062,22.48706107223461,101.80338814771278
21.361075372562176,60.69259167684374,22.48768700579876,101.7607077058965
21.389605184898485,60.68541357448685,22.50844317077008,101.71408463848763
21.418134997234795,60.67823547212997,22.511868921408222,101.67108676167823
21.446664809571104,60.67105736977309,22.53370095131868,101.62525921674671
21.475194621907413,60.6638792674162,22.534108678623852,101.58473408435873
21.50372443424372,60.65670116505932,22.551406867368314,101.5453799331309
21.53225424658003,60.64952306270244,22.547588953052127,101.51064417385419
21.56078405891634,60.642344960345554,22.563498321760562,101.47425085636223
21.58931387125265,60.635166857988665,22.5569556860396,101.44012268539097
21.61784368358896,60.62798875563178,22.57134725056585,101.40183860796924
21.646373495925268,60.6208106532749,22.568994116602425,101.36488598551693
21.674903308261577,60.61363255091801,22.579399733387618,101.3257628961785
21.70343312059789,60.60645444856113,22.58271093012172,101.28885060790401
21.731962932934195,60.59927634620425,22.5986696070172,101.25109278800119
21.760492745270504,60.59209824384736,22.6038425968095,101.21983472392446
21.789022557606813,60.58492014149048,22.625250167347076,101.18649005144414
21.81755236994312,60.5777420391336,22.630830615702507,101.15599724722631
21.84608218227943,60.57056393677671,22.656014924713872,101.12033095165953
21.87461199461574,60.56338583441983,22.667939350539655,101.08560993146341
21.90314180695205,60.556207732062944,22.691051710788543,101.0491463527485
21.93167161928836,60.549029629706055,22.700176681756147,101.018226354891
21.960201431624668,60.54185152734917,22.71560538910444,100.98527946326067
21.988731243960977,60.53467342499229,22.729050248102794,100.95550876939421
22.017261056297286,60.5274953226354,22.742882550278864,100.922941908089
22.045790868633595,60.52031722027852,22.76400692589823,100.90000559773
22.074320680969905,60.51313911792164,22.775192324805175,100.87271569333018
22.102850493306214,60.50596101556476,22.797767027167993,100.85178174066391
22.131380305642523,60.49878291320787,22.808697752789612,100.82428668761315
22.159910117978832,60.49160481085099,22.831333564589386,100.8048802824436
22.18843993031514,60.484426708494105,22.840400849650905,100.78027480825995
22.21696974265145,60.477248606137216,22.859097264378306,100.76411678399745
22.24549955498776,60.470070503780335,22.86910133490983,100.73615029391681
22.27402936732407,60.46289240142345,22.889024845826953,100.71988508664242
22.302559179660378,60.45571429906656,22.89938346793633,100.69875068335284
22.331088991996687,60.44853619670968,22.921304229217185,100.68218604873789
22.359618804333,60.4413580943528,22.92759837270114,100.66089864141532
22.388148616669305,60.43417999199591,22.9450821798996,100.64229248289917
22.41667842900561,60.42700188963903,22.947179051497187,100.62019484888378
22.445208241341923,60.41982378728215,22.960983252679853,100.60261680006795
22.47373805367824,60.41264568492526,22.958996378068605,100.5824979638785
22.50226786601454,60.40546758256838,22.96873279393867,100.56876933841522
22.53079767835085,60.398289480211496,22.961364164275437,100.55049451286027
22.55932749068716,60.39111137785461,22.96698107965858,100.54047791741652
22.58785730302347,60.383933275497725,22.962322717790812,100.52631560910868
22.61638711535977,60.37675517314084,22.969667861800644,100.51916853221633
22.644916927696087,60.36957707078396,22.96828752464171,100.50733359968126
22.6734467400324,60.36239896842707,22.97729533608299,100.50103432498543
22.701976552368706,60.35522086607019,22.97256586292815,100.49322337062017
22.73050636470501,60.34804276371331,22.97464065100121,100.48825937294339
22.75903617704132,60.34086466135642,22.96240856311306,100.48034167137575
22.78756598937763,60.33368655899954,22.96675496305761,100.4713925348808
22.81609580171394,60.32650845664266,22.960160693952275,100.46451375109154
22.844625614050248,60.31933035428577,22.967995776738917,100.46082865846313
22.87315542638656,60.312152251928886,22.962094579787845,100.46083765357321
22.901685238722862,60.304974149572,22.966795566364,100.46271011385818
22.93021505105917,60.29779604721512,22.96423092130499,100.46611278443629
22.958744863395484,60.29061794485824,22.961388467837878,100.47168850189325
22.9872746757318,60.28343984250135,22.957862500059946,100.47921678579678
23.015804488068103,60.27626174014446,22.953111808025824,100.50613642200642
23.04433430040441,60.26908363778758,22.948816433877255,100.52809832748153
23.07286411274072,60.2619055354307,22.942967326002872,100.54238199568749
23.10139392507703,60.25472743307381,22.938754315223377,100.56282547516082
23.12992373741334,60.24754933071693,22.93762034373958,100.57394968504946
23.158453549749648,60.24037122836005,22.93688937906063,100.59099904452887
23.18698336208596,60.23319312600316,22.94038952430401,100.59931569055823
23.215513174422263,60.22601502364628,22.93775854687874,100.6162891058575
23.244042986758576,60.2188369212894,22.943647066250378,100.63788985592078
23.272572799094885,60.21165881893251,22.949591448761566,100.66143429498925
23.3011026114312,60.20448071657562,22.966671372825203,100.68306152484354
23.329632423767503,60.19730261421874,22.979888853305965,100.70530800091001
23.35816223610381,60.19012451186186,22.999532674626607,100.72793197089015
23.38669204844012,60.18294640950497,23.010346182298235,100.7489365682917
23.41522186077643,60.17576830714809,23.024248894698303,100.76906850927571
23.44375167311274,60.16859020479121,23.032582796409315,100.78376699412877
23.47228148544905,60.16141210243432,23.047677785472843,100.79364903336
23.50081129778536,60.15423400007744,23.058761308054727,100.80453744846716
23.529341110121667,60.14705589772056,23.074215709409145,100.80806064654689
23.557870922457976,60.13987779536367,23.083677156181693,100.81327998942345
23.586400734794285,60.13269969300679,23.095414023941885,100.81155807520531
23.614930547130594,60.1255215906499,23.10633312357959,100.81365832880749
23.643460359466903,60.11834348829301,23.116020523371844,100.81065833757941
23.671990171803213,60.11116538593613,23.12441204088327,100.80961085178456
23.70051998413952,60.10398728357925,23.132129263078696,100.79863803779119
23.72904979647583,60.09680918122236,23.138321156336133,100.79130184132498
23.75757960881214,60.08963107886548,23.144671174643918,100.77844815156345
23.78610942114845,60.0824529765086,23.151297984816665,100.76477187990679
23.81463923348476,60.07527487415172,23.16183999365876,100.74607709079328
23.843169045821067,60.06809677179483,23.16778668968209,100.72456515872534
23.871698858157373,60.060918669437946,23.176211694697486,100.70233141701522
23.90022867049368,60.05374056708106,23.177078245209486,100.67828547877104
23.92875848282999,60.046562464724175,23.178225011116865,100.65347516100314
23.9572882951663,60.039384362367294,23.169940592860257,100.62692926202828
23.98581810750261,60.03220626001041,23.16376214835236,100.59903349512877
24.01434791983892,60.02502815765352,23.15911869578531,100.57285215959655
24.042877732175228,60.01785005529664,23.159367117914826,100.5484515987265
24.071407544511537,60.01067195293976,23.15496191036118,100.52412419721338
24.09993735684785,60.00349385058287,23.15875217937537,100.49644388150364
24.128467169184155,59.99631574822599,23.155369824617082,100.47171194844964
24.156996981520464,59.98913764586911,23.15583706059533,100.44610008967402
24.185526793856774,59.98195954351222,23.14975385567095,100.4206964737973
24.214056606193083,59.974781441155336,23.149558340526255,100.39507739801468
24.242586418529392,59.967603338798455,23.14492716826817,100.36890049466604
24.2711162308657,59.960425236441566,23.1475974637151,100.33953378757803
24.29964604320201,59.95324713408469,23.143042941153,100.31121365980107
24.32817585553832,59.9460690317278,23.143110652278665,100.28230378576336
24.35670566787463,59.93889092937091,23.13941462967341,100.25195873407279
24.385235480210937,59.93171282701403,23.140589963950333,100.2171095204842
24.413765292547247,59.92453472465715,23.141724870187318,100.18141571225783
24.44229510488356,59.91735662230027,23.139739748236934,100.14364077375399
24.470824917219865,59.91017851994338,23.142657075369243,100.10641601435782
24.49935472955617,59.9030004175865,23.143269945769134,100.06575091300215
24.527884541892483,59.895822315229616,23.151297365542632,100.02538368314674
24.556414354228792,59.88864421287273,23.14958051752592,99.9798284756315
24.5849441665651,59.881466110515845,23.156394558601278,99.93764988599662
24.61347397890141,59.87428800815896,23.15465891037684,99.88623873109623
24.64200379123772,59.86710990580208,23.162237649006784,99.84509016436596
24.67053360357403,59.85993180344519,23.16051702692721,99.79668239565058
24.698705209421743,59.852933521350685,23.16790148895916,99.74790298158644
24.726876815269456,59.845935239256185,23.16920175289215,99.69789325524403
24.755048421117166,59.83893695716168,23.175037049800267,99.64951258516919
24.78322002696488,59.83193867506718,23.17840943776173,99.60002823601008
24.8113916328126,59.82494039297267,23.185284342901014,99.55197954825269
24.839563238660308,59.81794211087817,23.1911756898985,99.49749636279796
24.86773484450802,59.810943828783664,23.19933443069749,99.445704340818
24.89590645035573,59.80394554668916,23.204970566926022,99.3953898441091
24.924078056203445,59.79694726459466,23.211870792169975,99.34509575636378
24.95224966205116,59.78994898250015,23.21867660742373,99.29457944930573
24.98042126789888,59.78295070040565,23.22907597305266,99.24308306312275
25.008592873746583,59.77595241831114,23.239527275861292,99.18998576525576
25.0367644795943,59.76895413621664,23.25293069027566,99.14015602827624
25.06493608544201,59.761955854122135,23.26290820215445,99.09203644737204
25.093107691289724,59.75495757202763,23.27007293895349,99.04937582617606
25.12127929713744,59.74795928993313,23.270309466359777,99.00520244450297
25.14945090298515,59.74096100783862,23.27014043976078,98.96437796322027
25.177622508832865,59.73396272574412,23.26868866415043,98.92127533521636
25.20579411468058,59.726964443649614,23.265552604959794,98.88149678824641
25.23396572052829,59.71996616155512,23.25988906880184,98.84009462391236
25.262137326376003,59.71296787946061,23.254851840109495,98.80232006892118
25.29030893222372,59.7059695973661,23.242802367783952,98.76370995362504
25.31848053807143,59.6989713152716,23.236087679203138,98.72418494324529
25.346652143919144,59.69197303317709,23.224340295479124,98.68518648237671
25.37482374976685,59.68497475108259,23.2141496016352,98.64717107285458
25.402995355614568,59.677976468988085,23.197492197333304,98.60967171419031
25.43116696146228,59.67097818689359,23.186938994831053,98.57567381106537
25.459338567309995,59.66397990479908,23.170726182130693,98.54192774487319
25.48751017315771,59.65698162270457,23.16214950185713,98.5067900732713
25.515681779005423,59.64998334061007,23.148900940859676,98.46978677052107
25.543853384853133,59.64298505851556,23.141371229992274,98.43464685885806
25.572024990700847,59.63598677642106,23.12339562619536,98.40022202357909
25.60019659654856,59.62898849432656,23.11482311725422,98.36837701985553
25.62836820239628,59.62199021223205,23.1012444133994,98.33651748623981
25.656539808243988,59.61499193013755,23.09458640586672,98.30672962583321
25.68471141409169,59.60799364804304,23.08384092479946,98.2767701915468
25.71288301993941,59.60099536594854,23.08190589389187,98.24787923600377
25.741054625787125,59.59399708385404,23.070829720800248,98.2155448660435
25.76922623163484,59.586998801759535,23.071241011848997,98.18317004423648
25.79739783748256,59.58000051966503,23.058623046493267,98.15227147077883
25.825569443330263,59.57300223757052,23.05940275850844,98.12336683517265
25.853741049177977,59.56600395547602,23.049736881389435,98.09672937695984
25.88191265502569,59.55900567338151,23.051207328678174,98.07146065286906
25.910084260873404,59.55200739128701,23.04029429324646,98.04904996810501
25.93825586672112,59.545009109192506,23.03928648996498,98.02946900811821
25.96642747256883,59.538010827098006,23.028153717616078,98.01700729422305
25.99459907841654,59.5310125450035,23.02696591607946,98.00262493257617
26.02277068426425,59.52401426290899,23.02092006619796,97.99257509793449
26.05094229011197,59.51701598081449,23.026635212371275,97.97681115449859
26.079113895959683,59.510017698719984,23.01832596475424,97.97180332309301
26.1072855018074,59.50301941662549,23.021222774072157,97.95703618515438
26.13545710765511,59.49602113453098,23.008080143888492,97.94931583996208
26.16362871350282,59.48902285243648,23.007789225578563,97.92254087510594
26.19180031935053,59.48202457034197,22.996020038754523,97.90258606457394
26.219971925198248,59.47502628824746,22.995429742624765,97.86524692259138
26.24814353104596,59.46802800615296,22.9825026546564,97.83963433165547
26.276315136893675,59.461029724058456,22.980992912714555,97.8023115020261
26.304486742741386,59.45403144196396,22.973166756813043,97.77948283227897
26.3326583485891,59.44703315986945,22.974775827879967,97.74951879584341
26.360829954436813,59.44003487777495,22.973423942246882,97.7341131271179
26.389001560284527,59.43303659568044,22.98102640021807,97.71274372222024
26.41717316613224,59.426038313585934,22.98413920744315,97.70529045858041
26.44534477197996,59.41904003149144,22.995020110762198,97.69043658581597
26.473516377827664,59.41204174939693,23.000926764330416,97.6899095438398
26.50168798367537,59.40504346730243,23.01128394925763,97.67965333592247
26.52985958952309,59.39804518520792,23.01161188376227,97.68508630830468
26.558031195370805,59.39104690311342,23.01908442283775,97.67729115639543
26.58620280121852,59.38404862101891,23.025714247586166,97.6800102160422
26.61437440706623,59.377050338924406,23.040247403730064,97.67268454001953
26.642546012913943,59.37005205682991,23.048213129845863,97.67623525947522
26.670717618761657,59.3630537747354,23.065102796746032,97.67176211850415
26.69888922460937,59.3560554926409,23.07390795387073,97.68088803680371
26.727060830457084,59.34905721054639,23.092123742292188,97.68096710573855
26.755232436304794,59.34205892845189,23.09806230596996,97.69005730508354
26.783404042152508,59.33506064635738,23.116454225108555,97.68986224978289
26.811575648000225,59.32806236426288,23.1161020922018,97.70557857666222
26.839747253847936,59.32106408216838,23.124890762631367,97.70811665330018
26.86791885969565,59.31406580007387,23.123997139353833,97.72207084073568
26.896090465543363,59.30706751797937,23.136047885279368,97.72299950304443
26.92426207139108,59.30006923588486,23.135393126288818,97.73359704139523
26.952433677238787,59.29307095379036,23.139576038041014,97.73210941841535
26.9806052830865,59.286072671695855,23.134704891477668,97.74269989229265
27.00877688893421,59.27907438960135,23.124347449493143,97.74625255545914
27.036948494781928,59.27207610750685,23.114991384367386,97.75992699235746
27.06512010062964,59.26507782541234,23.105376497991074,97.77092887049264
27.093291706477352,59.25807954331784,23.096244937018128,97.78718177050405
27.121463312325066,59.25108126122333,23.088866819618943,97.79913732641887
27.14963491817278,59.244082979128834,23.083356407585597,97.81573006203655
27.177806524020493,59.23708469703433,23.077960350822195,97.82649624562646
27.205978129868207,59.23008641493982,23.06732754247014,97.84593246017232
27.23414973571592,59.22308813284532,23.054877762436718,97.86315949486584
27.26232134156363,59.21608985075081,23.04636889844869,97.88572542808197
27.290492947411344,59.20909156865631,23.028357668902117,97.90646148396877
27.31866455325905,59.202093286561805,23.01184148231596,97.93089219414674
27.34683615910677,59.195095004467305,22.992734045281395,97.95434041081455
27.37500776495448,59.1880967223728,22.97795694213528,97.98364103173549
27.4031793708022,59.18109844027829,22.961212383857855,98.0101753773979
27.43135097664991,59.17410015818379,22.94724364288686,98.03925550045392
27.459522582497623,59.16710187608928,22.929322149569543,98.06391891552357
27.487694188345337,59.16010359399478,22.91517712598352,98.09364868251112
27.51586579419305,59.15310531190028,22.906505194441706,98.12282894589589
27.544037400040764,59.146107029805776,22.903383472015776,98.15425415166862
27.572209005888475,59.13910874771127,22.893381738366315,98.17975125741987
27.60038061173619,59.13211046561676,22.887417679317423,98.20598468963101
27.628552217583906,59.12511218352226,22.878614485172875,98.23320836840469
27.656723823431616,59.11811390142776,22.873435209171475,98.25897842606366
